season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-10-04T19:30:00.000Z,6,regular,FORDHAM,ILL STATE,28.0,7.0,21.0,35.0,29.665493823857958,23.189292024033804,6.4762017998241515,52.85478584789176,0.657173993363315,-14.523798200175849,17.854785847891762,0.11752967082645642
2025,2025-10-04T19:30:00.000Z,6,regular,WM & MARY,NC A&T,38.0,34.0,4.0,72.0,34.76277266192575,17.71848166014277,17.044291001782987,52.48125432206852,0.8566227077675855,13.044291001782987,-19.518745677931477,0.020557047927899176
2025,2025-10-04T19:30:00.000Z,6,regular,COLGATE,TENN STATE,42.0,37.0,5.0,79.0,30.467977683605056,21.826265375789433,8.641712307815627,52.29424305939449,0.705438384877884,3.6417123078156273,-26.70575694060551,0.0867665451033496
2025,2025-10-04T19:30:00.000Z,6,regular,ALBANY,STNY BROOK,12.0,47.0,-35.0,59.0,23.752960849683976,27.847286826796147,-4.094325977112173,51.60024767648012,0.39901581353800675,30.905674022887826,-7.399752323519877,0.15921361945339738
2025,2025-10-04T19:30:00.000Z,6,regular,N ALABAMA,WAGNER,30.0,14.0,16.0,44.0,36.9897614809741,14.56110498905668,22.428656491917422,51.55086647003078,0.9195111711921531,6.4286564919174225,7.550866470030783,0.006478451562858887
2025,2025-10-04T20:00:00.000Z,6,regular,HAMPTON,NORFOLK,41.0,34.0,7.0,75.0,31.546481338795438,20.334202628111143,11.212278710684297,51.88068396690658,0.7582759131329013,4.212278710684297,-23.11931603309342,0.05843053417173267
2025,2025-10-04T20:00:00.000Z,6,regular,LAMAR,NICHOLLS,24.0,17.0,7.0,41.0,30.31655132514784,20.88655905460145,9.42999227054639,51.20311037974929,0.7221949663795203,2.429992270546389,10.20311037974929,0.07717563670487586
2025,2025-10-04T20:00:00.000Z,6,regular,MERCER,SAMFORD,45.0,21.0,24.0,66.0,31.954667685312714,20.639659110951662,11.315008574361052,52.594326796264376,0.7602751837404857,-12.684991425638948,-13.405673203735624,0.05746798753065787
2025,2025-10-04T20:00:00.000Z,6,regular,AUSTINPEAY,W GEORGIA,44.0,30.0,14.0,74.0,30.083300109495507,22.80681529199457,7.276484817500934,52.89011540149008,0.6753663482574183,-6.723515182499066,-21.10988459850992,0.10538700784372385
2025,2025-10-04T20:00:00.000Z,6,regular,WEBER ST,SCAR STATE,38.0,27.0,11.0,65.0,29.254766385551516,22.69882136601362,6.555945019537894,51.95358775156514,0.6590040656193499,-4.444054980462106,-13.046412248434862,0.11627822726413264
2025,2025-10-04T20:00:00.000Z,6,regular,ALCORN ST,PRVIEW A&M,12.0,13.0,-1.0,25.0,35.71986928453519,15.885272605173043,19.834596679362146,51.605141889708236,0.8924498351339062,20.834596679362146,26.605141889708236,0.7964667082305363
2025,2025-10-04T20:00:00.000Z,6,regular,TOWSON,ELON,3.0,17.0,-14.0,20.0,33.63724879299736,18.54972000576003,15.087528787237332,52.18696879875739,0.8271520164538199,29.087528787237332,32.18696879875739,0.6841804583236203
2025,2025-10-04T20:00:00.000Z,6,regular,SCAR STATE,TEXAS STHN,31.0,30.0,1.0,61.0,28.960907974651242,22.231395797289807,6.729512177361436,51.19230377194105,0.6629743987381255,5.729512177361436,-9.807696228058951,0.11358625590592804
2025,2025-10-04T20:00:00.000Z,6,regular,LAMAR,TENN STATE,44.0,0.0,44.0,44.0,32.02807953961044,19.04896220135037,12.979117338260071,51.07704174096081,0.7913731039723609,-31.02088266173993,7.077041740960809,0.04352518174612732
2025,2025-10-04T20:30:00.000Z,6,regular,WEBER ST,NICHOLLS,17.0,35.0,-18.0,52.0,31.705263337148306,19.933028852398426,11.77223448474988,51.63829218954673,0.7690630327554702,29.77223448474988,-0.36170781045326805,0.5914579483510414
2025,2025-10-04T21:00:00.000Z,6,regular,CENT ARK,UTAHTC,23.0,17.0,6.0,40.0,35.467028449471336,17.070311035818214,18.396717413653118,52.53733948528955,0.8748858091545803,12.396717413653118,12.53733948528955,0.015653560750904114
2025,2025-10-04T21:00:00.000Z,6,regular,E KENTUCKY,ALBANY,0.0,55.0,-55.0,55.0,30.579051820819572,19.807489262544124,10.771562558275452,50.386541083363696,0.7495971763837708,65.77156255827545,-4.613458916636304,0.561895926842522
2025,2025-10-04T21:00:00.000Z,6,regular,ALAB A&M,JACKSON ST,24.0,57.0,-33.0,81.0,26.588994487583875,27.112078884739375,-0.5230843971554968,53.70107337232325,0.4869597928348011,32.4769156028445,-27.29892662767675,0.23712983983771244
2025,2025-10-04T21:00:00.000Z,6,regular,N IOWA,N DAKOTA,7.0,35.0,-28.0,42.0,26.845318015164228,25.3767878945177,1.4685301206465287,52.22210590968193,0.536564827114711,29.468530120646527,10.222105909681929,0.2879018136966397
2025,2025-10-04T21:00:00.000Z,6,regular,N ARIZONA,MONTANA ST,10.0,34.0,-24.0,44.0,23.72591217932017,30.16013839530271,-6.434226215982544,53.88605057462288,0.34379081509332615,17.565773784017455,9.886050574622878,0.11819212454253357
2025,2025-10-04T22:00:00.000Z,6,regular,ALAB A&M,MARIST,42.0,28.0,14.0,70.0,30.073215354932497,21.88051215430426,8.192703200628237,51.95372750923676,0.695689874659469,-5.807296799371763,-18.046272490763243,0.09260465238476971
2025,2025-10-04T22:00:00.000Z,6,regular,YNGTOWN ST,S DAK ST,30.0,35.0,-5.0,65.0,39.43137022825509,13.880100982121213,25.551269246133877,53.311471210376304,0.944862055860757,30.551269246133877,-11.688528789623696,0.8927643046054162
2025,2025-10-04T23:00:00.000Z,6,regular,ROB MORRIS,MAINE,35.0,28.0,7.0,63.0,28.684486418934696,23.451505141658174,5.232981277276526,52.13599156059287,0.6281892504575692,-1.7670187227234742,-10.86400843940713,0.13824323347530418
2025,2025-10-04T23:00:00.000Z,6,regular,STF AUSTIN,CENT ARK,41.0,15.0,26.0,56.0,27.578999153580526,24.64424498843504,2.9347541651454847,52.22324414201557,0.5727665954937674,-23.065245834854515,-3.7767558579844334,0.18252838192598617
2025,2025-10-04T23:00:00.000Z,6,regular,WEBER ST,NWSTATE,43.0,42.0,1.0,85.0,30.529523304067652,21.233388370728676,9.29613493333898,51.76291167479633,0.7193826151196178,8.29613493333898,-33.23708832520367,0.07874611669710457
2025,2025-10-04T23:00:00.000Z,6,regular,MAINE,BUCKNELL,17.0,31.0,-14.0,48.0,27.49597063667499,25.730999977376385,1.7649706592986014,53.226970614051375,0.5439185007596288,15.764970659298601,5.226970614051375,0.2958473354686023
2025,2025-10-04T23:00:00.000Z,6,regular,STETSON,TEXAS STHN,11.0,35.0,-24.0,46.0,22.19299647604771,29.516707173681255,-7.323710697633547,51.709703649728965,0.32357252671883713,16.676289302366452,5.709703649728965,0.10469918004721257
2025,2025-10-04T23:00:00.000Z,6,regular,MCNEESE,SE LA,0.0,38.0,-38.0,38.0,29.223447784422756,23.09782914764882,6.125618636773939,52.32127693207158,0.6490849388133748,44.125618636773936,14.321276932071576,0.4213112577943625
2025,2025-10-04T23:00:00.000Z,6,regular,TENN STATE,SOUTHERN U,52.0,42.0,10.0,94.0,33.15064913030274,18.185742057801257,14.964907072501486,51.336391188103995,0.8251848662315673,4.964907072501486,-42.663608811896005,0.030560330994475027
2025,2025-10-04T23:00:00.000Z,6,regular,ILL STATE,N DAK ST,16.0,33.0,-17.0,49.0,28.105773825623427,26.463080217741595,1.6426936078818333,54.56885404336502,0.5408869032415317,18.64269360788183,5.568854043365022,0.29255864209821403
2025,2025-10-04T23:00:00.000Z,6,regular,E WASHGTON,PORTLAND,35.0,27.0,8.0,62.0,33.47327279786921,18.47326640687897,15.00000639099024,51.94653920474818,0.8257493908042405,7.00000639099024,-10.053460795251823,0.030363274805093314
2025,2025-10-04T23:00:00.000Z,6,regular,TARLETON,N ALABAMA,31.0,24.0,7.0,55.0,30.331569819602983,23.162815986985585,7.1687538326174,53.49438580658857,0.6729404028389409,0.16875383261739962,-1.5056141934114322,0.10696798009515429
2025,2025-10-04T23:00:00.000Z,6,regular,PRINCETON,PORTLAND,21.0,27.0,-6.0,48.0,36.49826197824633,16.55939795250039,19.93886402574594,53.05765993074672,0.8936506568432618,25.93886402574594,5.057659930746723,0.7986114964763933
2025,2025-10-04T23:00:00.000Z,6,regular,BUTLER,HOLY CROSS,6.0,13.0,-7.0,19.0,23.732043916068438,28.362003866015637,-4.629959949947199,52.094047782084075,0.3861481697161601,2.3700400500528014,33.094047782084075,0.14911040897514038
2025,2025-10-04T23:00:00.000Z,6,regular,TENN STATE,TXAMCO,10.0,40.0,-30.0,50.0,27.07746078337389,24.254636281059025,2.822824502314864,51.332097064432915,0.5700205687343463,32.822824502314866,1.332097064432915,0.32492344878022755
2025,2025-10-04T23:00:00.000Z,6,regular,INCAR WORD,STF AUSTIN,17.0,31.0,-14.0,48.0,34.40934152118732,17.459283929191642,16.950057591995684,51.868625450378964,0.855286304039119,30.950057591995684,3.868625450378964,0.7315146618768963
2025,2025-10-04T23:00:00.000Z,6,regular,S ILLINOIS,INDIANA ST,55.0,27.0,28.0,82.0,25.84207509783982,27.37822538168685,-1.5361502838470305,53.22030047952667,0.46175655634943097,-29.53615028384703,-28.77969952047333,0.2897060046328232
2025,2025-10-04T23:30:00.000Z,6,regular,ILL STATE,MAINE,22.0,28.0,-6.0,50.0,35.26999198255971,17.94310653111514,17.32688545144457,53.21309851367485,0.8605803282533528,23.32688545144457,3.2130985136748507,0.7405985013766485
2025,2025-10-04T23:30:00.000Z,6,regular,ILL STATE,MAINE,42.0,3.0,39.0,45.0,35.26999198255971,17.94310653111514,17.32688545144457,53.21309851367485,0.8605803282533528,-21.67311454855543,8.21309851367485,0.019437844869942843
2025,2025-10-04T23:30:00.000Z,6,regular,TEXAS STHN,ILL STATE,31.0,9.0,22.0,40.0,32.8421330005487,19.698649516518756,13.143483484029936,52.540782517067456,0.7943100475385239,-8.856516515970064,12.540782517067456,0.04230835654360431
2025,2025-10-05T00:00:00.000Z,6,regular,TEXAS STHN,SCAR STATE,56.0,7.0,49.0,63.0,32.15570913636546,19.03659463557559,13.119114500789866,51.19230377194105,0.7938761710893472,-35.88088549921014,-11.807696228058951,0.04248703284478808
2025,2025-10-05T00:00:00.000Z,6,regular,CENT ARK,CENT ARK,34.0,35.0,-1.0,69.0,31.456109885633712,21.53179654655806,9.92431333907565,52.98790643219177,0.732459841741617,10.92431333907565,-16.01209356780823,0.5364974197641547
2025,2025-10-05T00:00:00.000Z,6,regular,TXGV,HOUCHR,27.0,7.0,20.0,34.0,29.610530752440564,22.175063591501132,7.435467160939433,51.785594343941696,0.6789328253773506,-12.564532839060567,17.785594343941696,0.10308413062017087
2025,2025-10-05T00:00:00.000Z,6,regular,ILL STATE,S DAKOTA,13.0,27.0,-14.0,40.0,33.25521401225917,20.428411282118965,12.826802730140198,53.68362529437813,0.7886295589445236,26.826802730140198,13.683625294378132,0.6219365812410338
2025,2025-10-05T00:00:00.000Z,6,regular,IDAHO ST,MONTANA,38.0,42.0,-4.0,80.0,22.578386472995014,32.02715239036447,-9.448765917369453,54.605538863359484,0.2774117012412859,-5.448765917369453,-25.394461136640516,0.07695725198558447
2025,2025-10-05T00:00:00.000Z,6,regular,CAL POLY,UC DAVIS,27.0,34.0,-7.0,61.0,25.990556521931765,27.269981762617533,-1.2794252406857716,53.2605382845493,0.4681329132076429,5.720574759314228,-7.739461715450702,0.2191484244282745
2025,2025-10-05T00:15:00.000Z,6,regular,COLGATE,SOUTHERN U,22.0,3.0,19.0,25.0,33.334263355369494,19.651957314128033,13.68230604124146,52.98622066949753,0.8037643185407227,-5.3176939587585395,27.986220669497527,0.03850844267778694
2025,2025-10-05T02:00:00.000Z,6,regular,HAMPTON,PORTLAND,27.0,0.0,27.0,27.0,28.66738987790105,23.381656239588516,5.285733638312532,52.04904611748957,0.629435396710053,-21.714266361687468,25.049046117489567,0.1373181252114358
2025,2025-10-05T02:30:00.000Z,6,regular,W CAROLINA,DRAKE,21.0,45.0,-24.0,66.0,32.11462960108502,20.54753796175752,11.567091639327504,52.66216756284254,0.7651426178313496,35.5670916393275,-13.33783243715746,0.5854432256218107
2025,2025-10-05T02:30:00.000Z,6,regular,TENN STATE,NEWHVN,20.0,17.0,3.0,37.0,29.11539771485987,22.419094396171598,6.6963033186882726,51.53449211103147,0.662216135491173,3.6963033186882726,14.534492111031469,0.11409793912251762
2025,2025-10-08T23:30:00.000Z,7,regular,E TENN ST,SCAR STATE,20.0,22.0,-2.0,42.0,31.667582017384536,20.414419349837456,11.25316266754708,52.08200136722199,0.7590726559975408,13.25316266754708,10.082001367221991,0.576191297083161
2025,2025-10-09T00:00:00.000Z,7,regular,BUTLER,WEBER ST,8.0,19.0,-11.0,27.0,29.107150802637882,23.716716681125448,5.390434121512435,52.82386748376333,0.6319046611841987,16.390434121512435,25.82386748376333,0.399303500826317
2025,2025-10-09T23:00:00.000Z,7,regular,TENN STATE,INDIANA ST,35.0,7.0,28.0,42.0,28.077072936926267,23.466682145506756,4.610390791419512,51.54375508243302,0.6133838195165832,-23.389609208580488,9.543755082433023,0.14947207101158594
2025,2025-10-09T23:30:00.000Z,7,regular,PORTLAND,W CAROLINA,26.0,19.0,7.0,45.0,29.205190104068127,23.43205245602405,5.773137648044079,52.637242560092176,0.6408834069318262,-1.226862351955921,7.637242560092176,0.12896472741689233
2025,2025-10-10T00:00:00.000Z,7,regular,SOUTHERN U,SOUTHERN U,35.0,38.0,-3.0,73.0,30.97634106864134,21.052027729565687,9.92431333907565,52.028368798207026,0.732459841741617,12.92431333907565,-20.971631201792974,0.5364974197641547
2025,2025-10-10T00:00:00.000Z,7,regular,STF AUSTIN,JACKSON ST,27.0,29.0,-2.0,56.0,26.867124764398152,25.836936846852662,1.03018791754549,52.704061611250815,0.5256688578967071,3.03018791754549,-3.2959383887491853,0.2763277481624285
2025,2025-10-10T23:00:00.000Z,7,regular,BRYANT,BROWN,19.0,29.0,-10.0,48.0,29.58270958012895,22.373463553591222,7.209246026537725,51.95617313372017,0.6738530927303896,17.209246026537727,3.9561731337201707,0.4540779905823111
2025,2025-10-10T23:00:00.000Z,7,regular,HARVARD,CORNELL,34.0,10.0,24.0,44.0,41.57015044060775,11.308855234864183,30.261295205743572,52.87900567547193,0.9707099101870351,6.261295205743572,8.87900567547193,0.0008579093612515491
2025,2025-10-10T23:00:00.000Z,7,regular,PENN,MARIST,28.0,9.0,19.0,37.0,31.679769493259414,20.404075316852897,11.275694176406517,52.08384481011231,0.7595111367225802,-7.7243058235934825,15.08384481011231,0.05783489336046552
2025,2025-10-11T01:00:00.000Z,7,regular,E WASHGTON,BUTLER,38.0,19.0,19.0,57.0,35.398593533835026,16.822202714210476,18.576390819624557,52.2207962480455,0.8771840169204886,-0.4236091803754434,-4.779203751954498,0.015083765699786821
2025,2025-10-11T01:00:00.000Z,7,regular,SCAR STATE,TENN STATE,49.0,21.0,28.0,70.0,34.88775282540458,16.198024953403262,18.689727872001317,51.085777778807845,0.8786183964973165,-9.310272127998683,-18.914222221192155,0.014733493668882656
2025,2025-10-11T15:00:00.000Z,7,regular,COLGATE,MAINE,60.0,0.0,60.0,60.0,30.188161959817023,22.88492308931807,7.3032388704989515,53.073085049135095,0.6759676643681707,-52.69676112950105,-6.926914950864905,0.10499695453501848
2025,2025-10-11T16:00:00.000Z,7,regular,E WASHGTON,INDIANA ST,24.0,14.0,10.0,38.0,32.9670645436328,18.841429275839687,14.125635267793115,51.80849381947249,0.8113419348177483,4.125635267793115,13.808493819472488,0.03559186555831073
2025,2025-10-11T16:00:00.000Z,7,regular,W ILLINOIS,ILL STATE,16.0,34.0,-18.0,50.0,27.833756511676466,25.643651235515737,2.190105276160729,53.4774077471922,0.5544378005007576,20.19010527616073,3.4774077471922027,0.3074012746241179
2025,2025-10-11T16:00:00.000Z,7,regular,DAYTON,N ARIZONA,46.0,48.0,-2.0,94.0,31.1924124236525,22.373423671650535,8.818988752001967,53.565836095303034,0.709247185049601,10.818988752001967,-40.434163904696966,0.503031569500783
2025,2025-10-11T16:00:00.000Z,7,regular,STETSON,STNY BROOK,7.0,49.0,-42.0,56.0,21.39946714526885,31.13186476246144,-9.732397617192586,52.53133190773029,0.2715025989054408,32.26760238280741,-3.4686680922697093,0.07371366121240867
2025,2025-10-11T16:00:00.000Z,7,regular,DELWARE ST,TENN STATE,70.0,23.0,47.0,93.0,31.925598025486465,20.096832394496857,11.828765630989606,52.02243041998332,0.7701369233025886,-35.17123436901039,-40.97756958001668,0.052837034028800016
2025,2025-10-11T16:00:00.000Z,7,regular,WAGNER,MERCYHURST,7.0,19.0,-12.0,26.0,27.021771952541343,24.701796259238833,2.319975693302508,51.723568211780176,0.5576439643821148,14.319975693302508,25.723568211780176,0.31096679101180136
2025,2025-10-11T16:00:00.000Z,7,regular,COLUMBIA,LEHIGH,7.0,31.0,-24.0,38.0,31.221449779826642,21.669272738750415,9.55217704107623,52.89072251857706,0.7247500034629651,33.552177041076234,14.890722518577057,0.525262567519568
2025,2025-10-11T16:00:00.000Z,7,regular,HAMPTON,YALE,24.0,7.0,17.0,31.0,24.735746703013298,27.15804368501736,-2.4222969820040614,51.89379038803066,0.4398326341010762,-19.422296982004063,20.89379038803066,0.31378747781813876
2025,2025-10-11T16:00:00.000Z,7,regular,PRINCETON,MERCER,14.0,38.0,-24.0,52.0,34.735807115099036,18.82444418768629,15.911362927412739,53.560251302785325,0.8400005595563981,39.91136292741274,1.5602513027853249,0.7056009400550619
2025,2025-10-11T16:00:00.000Z,7,regular,UTAHTC,ROB MORRIS,27.0,21.0,6.0,48.0,31.924562618322234,20.15376643272321,11.770796185599025,52.07832905104544,0.769035673700573,5.770796185599025,4.0783290510454435,0.05334452002294818
2025,2025-10-11T16:00:00.000Z,7,regular,DUQUESNE,ELON,69.0,7.0,62.0,76.0,29.641463571634574,22.637757770981565,7.003705800653007,52.27922134261614,0.6692095747353803,-54.99629419934699,-23.72077865738386,0.10942230544674793
2025,2025-10-11T16:00:00.000Z,7,regular,WEBER ST,SCAR STATE,6.0,21.0,-15.0,27.0,29.254766385551516,22.69882136601362,6.555945019537894,51.95358775156514,0.6590040656193499,21.555945019537894,24.953587751565138,0.4342863585028324
2025,2025-10-11T16:00:00.000Z,7,regular,STHLSK,WAGNER,38.0,51.0,-13.0,89.0,36.124809123698356,14.400867043558918,21.723942080139434,50.525676167257274,0.912727912803115,34.72394208013944,-38.474323832742726,0.8330722428099308
2025,2025-10-11T16:00:00.000Z,7,regular,E TENN ST,DELWARE ST,37.0,20.0,17.0,57.0,35.56638945847813,17.452264549919335,18.114124908558793,53.01865400839746,0.8712106979441474,1.114124908558793,-3.981345991602538,0.016586684324033638
2025,2025-10-11T16:00:00.000Z,7,regular,W CAROLINA,ELON,38.0,41.0,-3.0,79.0,34.968481016148985,17.225242366959137,17.743238649189845,52.19372338310812,0.8662746449027825,20.743238649189845,-26.80627661689188,0.7504317604014419
2025,2025-10-11T16:00:00.000Z,7,regular,ILL STATE,STETSON,17.0,39.0,-22.0,56.0,38.673093916679804,14.719926685849245,23.95316723083056,53.39302060252905,0.9328128615838666,45.95316723083056,-2.606979397470951,0.8701398347362818
2025,2025-10-11T16:00:00.000Z,7,regular,SCAR STATE,COLGATE,13.0,38.0,-25.0,51.0,36.35396808173136,16.381639178470017,19.972328903261342,52.73560726020138,0.8940340035259758,44.97232890326134,1.7356072602013768,0.7992967994606845
2025,2025-10-11T16:30:00.000Z,7,regular,LAFAYETTE,BUCKNELL,62.0,24.0,38.0,86.0,28.486811613219658,25.514811979312277,2.971999633907382,54.001623592531935,0.5736795829056159,-35.02800036609262,-31.998376407468065,0.18174909803152958
2025,2025-10-11T16:45:00.000Z,7,regular,ROB MORRIS,YNGTOWN ST,24.0,21.0,3.0,45.0,21.727681736005593,31.237976003889997,-9.510294267884408,52.96565773989559,0.2761245136544928,-12.510294267884408,7.96565773989559,0.5239957197319447
2025,2025-10-11T17:00:00.000Z,7,regular,SCAR STATE,BROWN,26.0,38.0,-12.0,64.0,33.48250304296239,18.516593918277138,14.96590912468525,51.99909696123953,0.8252009989516276,26.96590912468525,-12.00090303876047,0.6809566886707641
2025,2025-10-11T17:00:00.000Z,7,regular,ALBANY,PENN,38.0,24.0,14.0,62.0,30.487347738767006,21.71895888544578,8.76838885332123,52.206306624212786,0.7081623923621548,-5.23161114667877,-9.793693375787214,0.08516918923178086
2025,2025-10-11T17:00:00.000Z,7,regular,WAGNER,FORDHAM,20.0,17.0,3.0,37.0,24.169624904185955,26.966025290753688,-2.796400386567731,51.13565019493964,0.4306282070415203,-5.796400386567731,14.135650194939643,0.3241842386167539
2025,2025-10-11T17:00:00.000Z,7,regular,COLGATE,RICHMOND,19.0,24.0,-5.0,43.0,26.329942281137694,26.527546700473604,-0.19760441933591189,52.8574889816113,0.4950730778961291,4.802395580664088,9.857488981611297,0.2450973524575467
